exp,type,update,success_rate,avg_reward,collision,extra,max_reward,loss,entropy,actor_loss,critic_loss
1,0,858,0.6,-154.78309046064103,0.7885714285714286,11.977471056536956,5.435785293579102,-92.26868438720703,299.7609558105469,-136.90768432617188,10000000.0
1,0,859,0.6228571428571429,-159.22034122467042,0.76,13.660384432175778,-86.20372009277344,-9.868989944458008,101.66484069824219,-17.554929733276367,10000000.0
1,0,860,0.6857142857142857,-174.0942139979771,0.8114285714285714,14.227394891921302,-164.9490509033203,28.579639434814453,1.6320611238479614,19.554698944091797,10000000.0
1,0,861,0.6,-119.84678924560546,0.7771428571428571,10.16522548040195,-182.99334716796875,42.05619430541992,47.32742691040039,38.6100959777832,10000000.0
1,0,862,0.6114285714285714,-152.6235767364502,0.8,14.821633219069344,16.23867416381836,46.9402961730957,26.155044555664062,40.01971435546875,10000000.0
1,0,863,0.6228571428571429,-177.09695899418423,0.8457142857142858,15.296647744392816,27.15999984741211,54.81658172607422,71.47447204589844,46.660369873046875,10000000.0
1,0,864,0.6342857142857142,-193.1975394330706,0.8171428571428572,13.287028640669757,9.332887649536133,16.143388748168945,89.17516326904297,13.768040657043457,10000000.0
1,0,865,0.6171428571428571,-177.06910012381417,0.8,14.283881470905133,-162.48756408691406,-31.81816864013672,339.5724182128906,-36.76398849487305,10000000.0
1,0,866,0.6742857142857143,-145.10133568355016,0.7371428571428571,12.659399282598574,-33.274208068847656,-37.95240020751953,334.90521240234375,-50.8078727722168,10000000.0
1,0,867,0.72,-148.75159712655204,0.7657142857142857,13.732620924899122,-109.26354217529297,-17.50524139404297,235.1344757080078,-18.439428329467773,10000000.0
1,0,868,0.6628571428571428,-157.31877890450613,0.7485714285714286,11.69076416011989,-113.01878356933594,-84.46322631835938,340.7596435546875,-137.50978088378906,10000000.0
1,0,869,0.6228571428571429,-153.4120430755615,0.7828571428571428,12.034459397745112,-146.20164489746094,-94.0350341796875,309.38507080078125,-138.3424530029297,10000000.0
1,0,870,0.5657142857142857,-153.77315425327845,0.7714285714285715,12.341542606786305,-28.27842140197754,-12.69675350189209,53.5955924987793,-20.218578338623047,10000000.0
1,0,871,0.6,-109.28855963025774,0.7771428571428571,10.73141227007304,-90.02268981933594,56.785667419433594,25.191356658935547,49.57904052734375,10000000.0
1,0,872,0.6571428571428571,-144.10947720118932,0.8057142857142857,13.396788041171673,14.917354583740234,33.39691925048828,51.78719711303711,31.134380340576172,10000000.0
1,0,873,0.68,-147.5032572882516,0.72,11.361585358946618,7.170000076293945,52.06684875488281,10.911810874938965,44.46041488647461,10000000.0
1,0,874,0.6342857142857142,-174.5864395577567,0.7714285714285715,13.536090356397741,-15.433935165405273,135.22296142578125,12.297723770141602,105.21995544433594,10000000.0
1,0,875,0.6285714285714286,-201.4573270525251,0.7657142857142857,14.48931386570086,17.905784606933594,75.67132568359375,13.627670288085938,62.08496856689453,10000000.0
1,0,876,0.64,-167.90652135031564,0.7828571428571428,13.506200948091173,21.518680572509766,-69.98155975341797,259.9637756347656,-111.78096771240234,10000000.0
1,0,877,0.6457142857142857,-162.7838400377546,0.76,13.986189081595096,-146.75140380859375,45.2556037902832,36.58208465576172,40.32682418823242,10000000.0
1,0,878,0.64,-214.40629532405308,0.88,16.3845880765217,21.848678588867188,-92.73223114013672,411.7392272949219,-159.39422607421875,10000000.0
1,0,879,0.6742857142857143,-175.93751635960172,0.7428571428571429,12.043624815652345,7.205787658691406,-45.73777770996094,204.9336395263672,-68.62032318115234,10000000.0
1,0,880,0.6057142857142858,-170.26418036869595,0.8342857142857143,13.871835462390084,24.979999542236328,-94.29700469970703,330.4435119628906,-140.03773498535156,10000000.0
1,0,881,0.6628571428571428,-138.72052301134383,0.7771428571428571,10.269309198132996,20.06867790222168,-78.48497009277344,272.5608825683594,-168.32492065429688,10000000.0
1,0,882,0.68,-153.5156303024292,0.8114285714285714,11.815497025350481,-171.71751403808594,-93.2730712890625,365.52423095703125,-172.2764892578125,10000000.0
1,0,883,0.5485714285714286,-187.73291613987513,0.8742857142857143,14.819420530808815,13.905784606933594,25.9084415435791,80.45902252197266,24.21497917175293,10000000.0
1,0,884,0.6285714285714286,-165.65480450221472,0.7542857142857143,13.983050689494297,-28.475004196166992,32.912418365478516,14.20012092590332,28.446443557739258,10000000.0
1,0,885,0.68,-159.464013873509,0.7257142857142858,13.019162705546675,-0.22553443908691406,83.69239807128906,281.248046875,-205.79229736328125,10000000.0
1,0,886,0.6,-187.04725564684188,0.8057142857142857,12.91693759552147,-46.011322021484375,-81.3084945678711,344.1480407714844,-148.130859375,10000000.0
1,0,887,0.6114285714285714,-179.90555121285576,0.7885714285714286,14.309022795478068,-71.44263458251953,-82.57380676269531,340.8201599121094,-125.00376892089844,10000000.0
1,0,888,0.6,-188.23918864113944,0.8457142857142858,15.426992485288187,-21.42814064025879,-82.61150360107422,382.2575988769531,-114.0498275756836,10000000.0
1,0,889,0.6628571428571428,-161.48296704428537,0.7771428571428571,13.181840078211563,17.995784759521484,-11.40125560760498,96.96512603759766,-15.486522674560547,10000000.0
1,0,890,0.6685714285714286,-182.2269658442906,0.8,13.079928128626692,2.0157833099365234,67.61724853515625,5.989266395568848,55.471195220947266,10000000.0
1,0,891,0.6971428571428572,-309.9413418960571,0.8114285714285714,22.039312930951187,15.324461936950684,80.4058837890625,2.1576056480407715,71.42403411865234,10000000.0
1,0,892,0.6514285714285715,-189.35175668443952,0.8,13.820738103019394,11.945785522460938,-86.26123046875,349.4130554199219,-132.39666748046875,10000000.0
1,0,893,0.6628571428571428,-205.4012634059361,0.7942857142857143,15.258955380557326,-10.406843185424805,52.9614372253418,5.771733283996582,44.16270065307617,10000000.0
1,0,894,0.64,-198.9552545765468,0.76,15.829312787801479,28.68000030517578,-88.1033935546875,360.0724182128906,-164.2917022705078,10000000.0
1,0,895,0.6571428571428571,-179.72859290531704,0.7428571428571429,14.098158553721426,11.157358169555664,47.43705368041992,26.021772384643555,42.169490814208984,10000000.0
1,0,896,0.64,-176.47143443516322,0.7885714285714286,14.78551159853064,-109.75533294677734,-99.75604248046875,356.6028137207031,-201.3253631591797,10000000.0
1,0,897,0.5942857142857143,-206.55657343728203,0.76,15.464250533779946,-9.045534133911133,-94.93936157226562,389.4533996582031,-139.5553741455078,10000000.0
1,0,898,0.6457142857142857,-181.38962007250106,0.8,15.031409670579887,29.729999542236328,-84.48931121826172,360.4987487792969,-123.44097137451172,10000000.0
1,0,899,0.56,-147.53747931889126,0.7714285714285715,12.462114419847193,-17.324216842651367,52.498817443847656,41.39940643310547,45.43044662475586,10000000.0
1,0,900,0.5542857142857143,-92.99966980525426,0.8,9.05988670935028,-2.529996871948242,62.03438949584961,9.647801399230957,54.02339553833008,10000000.0
1,0,901,0.7257142857142858,-112.71332063947405,0.7542857142857143,11.06524675655647,-285.44171142578125,-1.6414024829864502,48.200740814208984,-3.7950057983398438,10000000.0
1,0,902,0.6514285714285715,-155.9627779497419,0.8285714285714286,14.521474294551293,28.969999313354492,48.902339935302734,29.651840209960938,42.929344177246094,10000000.0
1,0,903,0.6457142857142857,-116.85496255057198,0.7142857142857143,10.961462474966677,-42.02130126953125,49.90882110595703,23.825984954833984,44.1854248046875,10000000.0
1,0,904,0.7257142857142858,-125.0659797668457,0.8057142857142857,12.842265382069895,-11.964197158813477,-83.84652709960938,395.43121337890625,-110.4493637084961,10000000.0
1,0,905,0.68,-101.62889623914447,0.7542857142857143,10.300499969684845,-183.4525146484375,17.176294326782227,30.570894241333008,14.78822135925293,10000000.0
1,0,906,0.6742857142857143,-130.19561148507253,0.7657142857142857,12.411528693784453,-122.75232696533203,40.740150451660156,5.099157333374023,32.0614013671875,10000000.0
1,0,907,0.6914285714285714,-133.1601859010969,0.76,9.964473366262743,-371.1606140136719,-98.64869689941406,354.0616149902344,-208.0357208251953,10000000.0
1,0,908,0.6285714285714286,-160.0337141908918,0.8514285714285714,14.313894393199215,-112.99628448486328,-88.2008056640625,346.7378845214844,-220.06568908691406,10000000.0
1,0,909,0.6971428571428572,-135.13938877105713,0.7314285714285714,13.784548789864745,17.039997100830078,-77.84455871582031,361.8031005859375,-104.70443725585938,10000000.0
1,0,910,0.6628571428571428,-116.3128505216326,0.7428571428571429,10.048379606709654,29.989999771118164,38.84259796142578,30.87607192993164,34.89012908935547,10000000.0
1,0,911,0.68,-144.65631052289692,0.8342857142857143,12.632911291670956,25.182891845703125,-52.38108825683594,235.27613830566406,-99.98200225830078,10000000.0
1,0,912,0.6685714285714286,-147.1595026779175,0.8685714285714285,11.47891191200611,-255.37759399414062,45.44694137573242,34.5488166809082,41.74737548828125,10000000.0
1,0,913,0.6685714285714286,-159.66645434788296,0.8457142857142858,11.970301697709557,18.39999771118164,-91.4574203491211,386.2642517089844,-184.55422973632812,10000000.0
1,0,914,0.6914285714285714,-143.20911975860596,0.7942857142857143,13.604815226082122,-166.44725036621094,24.86159324645996,51.902305603027344,23.17421531677246,10000000.0
1,0,915,0.6685714285714286,-137.382188306536,0.8,12.94207137857491,26.602893829345703,-67.72493743896484,246.10552978515625,-107.10111236572266,10000000.0
1,0,916,0.6857142857142857,-130.90923827580042,0.7885714285714286,11.379974551891669,14.212891578674316,8.080137252807617,23.837549209594727,4.917642593383789,10000000.0
1,0,917,0.6685714285714286,-152.0277885382516,0.8114285714285714,12.782494287863594,29.479999542236328,-14.096465110778809,64.31822967529297,-19.08650779724121,10000000.0
1,0,918,0.6514285714285715,-142.2054376929147,0.7885714285714286,13.230192388617978,-16.561052322387695,44.20651626586914,14.860706329345703,37.46669387817383,10000000.0
1,0,919,0.6285714285714286,-123.83805148533412,0.7657142857142857,12.022330759385332,-3.3200016021728516,-65.90684509277344,302.5144348144531,-84.51471710205078,10000000.0
1,0,920,0.7657142857142857,-113.12683451516288,0.7828571428571428,11.328777082590356,21.355785369873047,-23.43148422241211,57.49013900756836,-31.399456024169922,10000000.0
1,0,921,0.6514285714285715,-121.5611060660226,0.7657142857142857,12.203464997187686,-79.71131896972656,-90.85173797607422,293.8932800292969,-138.20387268066406,10000000.0
1,0,922,0.6571428571428571,-148.57470769609725,0.76,11.42768625498698,8.222888946533203,-41.78465270996094,199.42176818847656,-53.90835189819336,10000000.0
1,0,923,0.6628571428571428,-104.9695486177717,0.7428571428571429,12.234538697603934,3.742891311645508,64.9330062866211,19.982540130615234,53.75200653076172,10000000.0
1,0,924,0.6628571428571428,-130.7730286679949,0.8171428571428572,11.232830640142351,-203.43325805664062,44.31158447265625,16.17964744567871,37.709449768066406,10000000.0
1,0,925,0.6685714285714286,-155.28493123190745,0.7771428571428571,13.015870038857413,-255.69593811035156,19.449535369873047,46.09025955200195,17.001155853271484,10000000.0
1,0,926,0.6457142857142857,-145.19966094425746,0.84,14.750658388379554,-277.1767578125,-22.717208862304688,141.77825927734375,-30.689476013183594,10000000.0
1,0,927,0.6914285714285714,-155.0336700657436,0.76,11.710037339841994,24.342893600463867,-92.2742919921875,417.7459411621094,-133.698486328125,10000000.0
1,0,928,0.6971428571428572,-149.15662095751082,0.8342857142857143,14.513094351189347,12.079998016357422,42.01556396484375,24.314895629882812,37.87042236328125,10000000.0
1,0,929,0.6457142857142857,-168.01752074650355,0.8342857142857143,15.217824643143972,-698.0887451171875,22.781217575073242,114.53624725341797,20.77739143371582,10000000.0
1,0,930,0.64,-144.33089079175676,0.84,15.259712169570152,-334.894775390625,70.98519897460938,10.196712493896484,61.62833786010742,10000000.0
1,0,931,0.6628571428571428,-127.00570449284145,0.7942857142857143,12.717112450087972,-4.664213180541992,-65.87411499023438,300.9115905761719,-197.83798217773438,10000000.0
1,0,932,0.6628571428571428,-134.0271297781808,0.7885714285714286,12.26601020935341,-301.29400634765625,-83.73521423339844,332.3035888671875,-116.73148345947266,10000000.0
1,0,933,0.6514285714285715,-160.6140520150321,0.8285714285714286,12.722160448369069,-15.78132438659668,65.57657623291016,12.880245208740234,57.72811508178711,10000000.0
1,0,934,0.6571428571428571,-112.8293137032645,0.7942857142857143,10.777605823369818,-264.5736999511719,-82.56893157958984,298.77752685546875,-119.73221588134766,10000000.0
1,0,935,0.7028571428571428,-142.57734330858503,0.7371428571428571,11.867682685773195,23.732892990112305,70.24476623535156,6.433964729309082,61.6373291015625,10000000.0
1,0,936,0.6457142857142857,-145.92437294551306,0.76,11.916761617405994,-23.51972770690918,-39.83224105834961,313.6043701171875,-48.300811767578125,10000000.0
1,0,937,0.6742857142857143,-153.0997186933245,0.8285714285714286,15.340731047319798,-393.36700439453125,43.6679801940918,25.096223831176758,38.60482406616211,10000000.0
1,0,938,0.7257142857142858,-121.56630058833531,0.7542857142857143,10.022643337140876,22.369998931884766,52.303558349609375,13.919771194458008,46.155731201171875,10000000.0
1,0,939,0.6514285714285715,-99.42073601314,0.7485714285714286,10.068423116565974,23.419998168945312,-19.976478576660156,195.19375610351562,-24.3157901763916,10000000.0
1,0,940,0.7314285714285714,-124.02281343187605,0.7142857142857143,11.22592629175336,-594.731201171875,-20.403343200683594,144.8613739013672,-94.06934356689453,10000000.0
1,0,941,0.6628571428571428,-152.47766107831683,0.76,12.12683211609029,18.61867904663086,-35.90937805175781,66.91622924804688,-65.4432144165039,10000000.0
1,0,942,0.7142857142857143,-161.14386813572474,0.8171428571428572,14.055521204376179,-104.1352767944336,48.28589630126953,36.094749450683594,44.00550842285156,10000000.0
1,0,943,0.6228571428571429,-167.601488772801,0.8057142857142857,14.666803830632754,-0.5899982452392578,-93.43046569824219,398.18902587890625,-159.33090209960938,10000000.0
1,0,944,0.7542857142857143,-131.6495157296317,0.6971428571428572,11.70050404311747,28.232892990112305,56.60798263549805,2.017683744430542,47.642757415771484,10000000.0
1,0,945,0.7085714285714285,-110.68866873604911,0.8,11.353014517376872,-83.73820495605469,35.885826110839844,37.59419631958008,32.65332794189453,10000000.0
1,0,946,0.6742857142857143,-161.63143224988664,0.7657142857142857,13.397488790191575,29.479999542236328,-76.89114379882812,390.06854248046875,-96.8438720703125,10000000.0
1,0,947,0.6571428571428571,-126.97160495758057,0.7885714285714286,11.846371672790971,22.392892837524414,-4.048554420471191,67.57381439208984,-4.924673080444336,10000000.0
1,0,948,0.68,-150.23098356519426,0.7485714285714286,13.313637529270018,19.110000610351562,50.518951416015625,16.97193145751953,43.74787139892578,10000000.0
1,0,949,0.6628571428571428,-169.03684929439,0.8171428571428572,15.169170826015886,-17.05710792541504,-15.252117156982422,133.348876953125,-19.39122200012207,10000000.0
1,0,950,0.6857142857142857,-158.74795627049036,0.7885714285714286,13.53338366275871,-257.6770935058594,43.55683898925781,5.251047134399414,34.53662109375,10000000.0
1,0,951,0.6742857142857143,-168.74999074663435,0.8,11.150740685623925,-15.154211044311523,30.265748977661133,28.14642333984375,27.59956169128418,10000000.0
1,0,952,0.68,-145.53774080548968,0.7942857142857143,11.845313833151959,-172.3606414794922,32.17258071899414,57.86123275756836,29.273181915283203,10000000.0
1,0,953,0.6857142857142857,-141.09402060372489,0.7371428571428571,12.91367678530298,-36.52949523925781,44.95989990234375,21.302013397216797,40.096519470214844,10000000.0
1,0,954,0.6171428571428571,-112.77060684204102,0.7885714285714286,10.848287294475382,-204.2919464111328,57.90481948852539,43.4722785949707,52.08482360839844,10000000.0
