/media/ubuntu/D/GHF_pycode/Mapper_a_critic_c/0/train.py

Namespace(agent_type=0, agents=175, attend_heads=20, critic_hidden_dim=1400, critic_model_dir='critic_weights', entropy_weight=0.01, exp=0, gamma=0.99, goal_range=6, interval=100, load=False, lr=0.0003, map='60_65_hard', map_dir='map', model_dir='weights', name=None, num_updates=4, obs=30, pi_lr=0.001, pol_hidden_dim=128, q_lr=0.0001, render=False, reward_scale=20.0, seed=997, sub_num_agent=15, tau=0.001, train=True)

Device: cuda:0

Environments loaded

Exp 0 | Agent 0 | Epi 0 | succ rate 0.28| avg reward -171.88| collision 0.93| extra 20.61| max reward -119.11| L -93.198 | eL 368.031 | aL -135.012 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1333 | succ rate 0.82| avg reward -102.86| collision 0.73| extra 7.49| max reward -142.76| L 954.842 | eL 0.003 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1334 | succ rate 0.87| avg reward -73.58| collision 0.66| extra 7.30| max reward 3.94| L 861.439 | eL 0.153 | aL -0.025 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1335 | succ rate 0.82| avg reward -101.51| collision 0.75| extra 7.37| max reward -58.96| L 864.222 | eL 0.107 | aL -16.226 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1336 | succ rate 0.87| avg reward -92.59| collision 0.70| extra 6.50| max reward 18.55| L 1069.084 | eL 0.003 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1337 | succ rate 0.80| avg reward -105.81| collision 0.65| extra 7.50| max reward -353.73| L 908.097 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1338 | succ rate 0.82| avg reward -65.53| collision 0.62| extra 6.36| max reward -167.78| L 659.241 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1339 | succ rate 0.84| avg reward -92.79| collision 0.67| extra 6.69| max reward 29.98| L 908.110 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1340 | succ rate 0.78| avg reward -103.97| collision 0.69| extra 9.57| max reward -2.09| L 940.409 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1341 | succ rate 0.76| avg reward -97.87| collision 0.63| extra 7.67| max reward 29.99| L 819.719 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1342 | succ rate 0.79| avg reward -119.30| collision 0.70| extra 8.74| max reward 27.40| L 1023.188 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1343 | succ rate 0.81| avg reward -94.82| collision 0.62| extra 8.29| max reward -323.04| L 884.750 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1344 | succ rate 0.78| avg reward -54.22| collision 0.67| extra 5.84| max reward -215.24| L 533.513 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1345 | succ rate 0.78| avg reward -85.73| collision 0.66| extra 7.22| max reward -172.14| L 718.831 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1346 | succ rate 0.89| avg reward -68.88| collision 0.65| extra 5.62| max reward 24.94| L 834.036 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1347 | succ rate 0.78| avg reward -119.07| collision 0.74| extra 8.46| max reward -138.22| L 996.333 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1348 | succ rate 0.81| avg reward -106.69| collision 0.70| extra 7.67| max reward -29.18| L 912.839 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1349 | succ rate 0.80| avg reward -111.71| collision 0.66| extra 8.30| max reward 7.90| L 931.376 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1350 | succ rate 0.82| avg reward -100.66| collision 0.64| extra 8.01| max reward -375.32| L 910.138 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1351 | succ rate 0.84| avg reward -66.51| collision 0.64| extra 5.43| max reward 29.47| L 701.420 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1352 | succ rate 0.82| avg reward -80.52| collision 0.69| extra 6.56| max reward -98.63| L 803.794 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1353 | succ rate 0.81| avg reward -122.07| collision 0.68| extra 7.78| max reward -96.76| L 935.394 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1354 | succ rate 0.81| avg reward -98.37| collision 0.69| extra 8.31| max reward -206.64| L 863.710 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1355 | succ rate 0.83| avg reward -98.54| collision 0.67| extra 7.23| max reward -12.87| L 976.182 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1356 | succ rate 0.83| avg reward -110.80| collision 0.69| extra 8.00| max reward -560.94| L 1043.914 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1357 | succ rate 0.88| avg reward -114.85| collision 0.78| extra 9.42| max reward 29.47| L 1094.580 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1358 | succ rate 0.83| avg reward -85.73| collision 0.65| extra 8.41| max reward -240.00| L 861.802 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1359 | succ rate 0.85| avg reward -103.75| collision 0.71| extra 8.46| max reward -148.45| L 954.224 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1360 | succ rate 0.84| avg reward -94.73| collision 0.66| extra 6.33| max reward -176.83| L 739.605 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1361 | succ rate 0.84| avg reward -107.36| collision 0.63| extra 6.77| max reward -143.52| L 931.532 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1362 | succ rate 0.83| avg reward -107.72| collision 0.65| extra 7.71| max reward -183.00| L 1063.093 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1363 | succ rate 0.80| avg reward -120.28| collision 0.70| extra 8.51| max reward -81.67| L 956.159 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1364 | succ rate 0.86| avg reward -98.44| collision 0.66| extra 8.15| max reward -54.43| L 885.298 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1365 | succ rate 0.82| avg reward -102.82| collision 0.63| extra 6.65| max reward -328.28| L 968.364 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1366 | succ rate 0.86| avg reward -107.08| collision 0.64| extra 6.94| max reward -79.97| L 931.736 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1367 | succ rate 0.84| avg reward -107.51| collision 0.63| extra 7.78| max reward -41.10| L 861.569 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1368 | succ rate 0.81| avg reward -111.31| collision 0.69| extra 9.00| max reward 29.98| L 976.727 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1369 | succ rate 0.79| avg reward -132.73| collision 0.64| extra 7.78| max reward -29.86| L 906.690 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1370 | succ rate 0.82| avg reward -113.79| collision 0.61| extra 7.92| max reward -22.52| L 842.690 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1371 | succ rate 0.81| avg reward -118.08| collision 0.65| extra 7.38| max reward 25.58| L 996.678 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1372 | succ rate 0.75| avg reward -154.66| collision 0.73| extra 9.43| max reward -0.10| L 1009.353 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1373 | succ rate 0.83| avg reward -101.55| collision 0.71| extra 7.14| max reward -196.23| L 814.187 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1374 | succ rate 0.81| avg reward -108.01| collision 0.66| extra 7.61| max reward -133.73| L 881.929 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1375 | succ rate 0.79| avg reward -120.82| collision 0.73| extra 8.09| max reward 28.97| L 912.529 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1376 | succ rate 0.82| avg reward -135.37| collision 0.73| extra 9.60| max reward -123.59| L 1059.979 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1377 | succ rate 0.80| avg reward -111.41| collision 0.65| extra 8.53| max reward -672.04| L 1019.166 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1378 | succ rate 0.83| avg reward -103.90| collision 0.62| extra 6.74| max reward -157.84| L 1131.942 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1379 | succ rate 0.79| avg reward -127.79| collision 0.69| extra 9.25| max reward 29.99| L 840.590 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1380 | succ rate 0.81| avg reward -125.44| collision 0.66| extra 8.27| max reward -391.75| L 995.039 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1381 | succ rate 0.81| avg reward -108.04| collision 0.72| extra 7.80| max reward -49.48| L 861.767 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1382 | succ rate 0.77| avg reward -141.21| collision 0.62| extra 9.25| max reward 29.98| L 954.330 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1383 | succ rate 0.75| avg reward -154.62| collision 0.69| extra 9.00| max reward 27.93| L 996.090 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1384 | succ rate 0.83| avg reward -121.03| collision 0.70| extra 8.01| max reward -23.01| L 931.580 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1385 | succ rate 0.81| avg reward -136.43| collision 0.70| extra 7.50| max reward 22.94| L 920.664 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1386 | succ rate 0.80| avg reward -156.69| collision 0.69| extra 10.14| max reward -8.17| L 1132.410 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1387 | succ rate 0.77| avg reward -132.37| collision 0.71| extra 7.20| max reward -1.38| L 896.029 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1388 | succ rate 0.79| avg reward -140.09| collision 0.67| extra 8.73| max reward 16.69| L 949.182 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1389 | succ rate 0.78| avg reward -135.05| collision 0.63| extra 8.35| max reward -315.79| L 938.124 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1390 | succ rate 0.75| avg reward -140.64| collision 0.67| extra 7.72| max reward -81.20| L 812.350 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1391 | succ rate 0.81| avg reward -145.34| collision 0.68| extra 8.59| max reward -308.98| L 1002.328 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1392 | succ rate 0.78| avg reward -173.09| collision 0.68| extra 9.22| max reward -228.82| L 988.974 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1393 | succ rate 0.81| avg reward -133.53| collision 0.58| extra 7.28| max reward -29.67| L 953.184 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1394 | succ rate 0.77| avg reward -127.14| collision 0.67| extra 8.41| max reward -21.38| L 809.741 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1395 | succ rate 0.81| avg reward -123.22| collision 0.66| extra 7.72| max reward -16.87| L 890.802 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1396 | succ rate 0.79| avg reward -149.79| collision 0.68| extra 9.26| max reward 29.70| L 998.156 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1397 | succ rate 0.72| avg reward -164.77| collision 0.74| extra 10.31| max reward -265.89| L 928.344 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1398 | succ rate 0.80| avg reward -140.74| collision 0.63| extra 7.65| max reward 18.03| L 934.974 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1399 | succ rate 0.78| avg reward -111.32| collision 0.66| extra 7.13| max reward -143.09| L 825.124 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1400 | succ rate 0.85| avg reward -86.02| collision 0.70| extra 7.61| max reward 12.30| L 902.496 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1401 | succ rate 0.83| avg reward -99.29| collision 0.66| extra 6.84| max reward -4.55| L 861.339 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1402 | succ rate 0.77| avg reward -93.04| collision 0.68| extra 7.99| max reward -162.53| L 810.313 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1403 | succ rate 0.88| avg reward -100.45| collision 0.71| extra 7.07| max reward 18.23| L 997.006 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1404 | succ rate 0.82| avg reward -100.18| collision 0.70| extra 7.13| max reward -167.35| L 862.589 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1405 | succ rate 0.84| avg reward -79.14| collision 0.70| extra 7.21| max reward 28.97| L 948.902 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1406 | succ rate 0.83| avg reward -107.85| collision 0.71| extra 7.27| max reward 17.18| L 986.813 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1407 | succ rate 0.82| avg reward -90.43| collision 0.69| extra 8.56| max reward 23.17| L 843.417 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1408 | succ rate 0.84| avg reward -113.08| collision 0.64| extra 7.55| max reward -297.81| L 885.567 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1409 | succ rate 0.87| avg reward -81.58| collision 0.66| extra 6.49| max reward 29.71| L 1004.532 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1410 | succ rate 0.79| avg reward -114.14| collision 0.65| extra 7.72| max reward 27.94| L 955.372 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1411 | succ rate 0.83| avg reward -96.32| collision 0.63| extra 8.61| max reward -1.61| L 841.648 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1412 | succ rate 0.85| avg reward -89.42| collision 0.61| extra 6.50| max reward -52.70| L 909.716 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1413 | succ rate 0.89| avg reward -85.59| collision 0.65| extra 7.38| max reward 29.71| L 952.642 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1414 | succ rate 0.82| avg reward -113.91| collision 0.62| extra 6.89| max reward -225.06| L 1019.871 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1415 | succ rate 0.84| avg reward -100.42| collision 0.67| extra 7.63| max reward 28.96| L 911.458 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1416 | succ rate 0.79| avg reward -84.39| collision 0.63| extra 7.59| max reward 29.46| L 726.671 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1417 | succ rate 0.82| avg reward -109.86| collision 0.71| extra 8.08| max reward -37.13| L 1004.103 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1418 | succ rate 0.79| avg reward -53.58| collision 0.63| extra 5.55| max reward 26.70| L 476.170 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1419 | succ rate 0.85| avg reward -82.80| collision 0.69| extra 8.25| max reward -79.21| L 907.969 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1420 | succ rate 0.87| avg reward -100.12| collision 0.71| extra 7.43| max reward 15.63| L 976.446 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1421 | succ rate 0.82| avg reward -102.63| collision 0.67| extra 7.97| max reward 21.58| L 1020.026 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1422 | succ rate 0.82| avg reward -104.41| collision 0.67| extra 7.29| max reward -358.93| L 764.978 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1423 | succ rate 0.85| avg reward -78.13| collision 0.70| extra 5.85| max reward -213.05| L 817.004 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1424 | succ rate 0.83| avg reward -109.78| collision 0.71| extra 7.77| max reward -6.80| L 957.594 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1425 | succ rate 0.85| avg reward -95.20| collision 0.71| extra 7.47| max reward -265.97| L 921.919 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1426 | succ rate 0.84| avg reward -105.11| collision 0.71| extra 7.18| max reward -66.87| L 953.280 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1427 | succ rate 0.79| avg reward -135.36| collision 0.71| extra 7.61| max reward -9.52| L 1040.498 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1428 | succ rate 0.85| avg reward -102.96| collision 0.65| extra 8.05| max reward 29.99| L 1015.041 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1429 | succ rate 0.84| avg reward -103.33| collision 0.69| extra 6.91| max reward 29.48| L 964.032 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1430 | succ rate 0.83| avg reward -98.59| collision 0.72| extra 7.42| max reward 20.00| L 885.485 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1431 | succ rate 0.89| avg reward -105.18| collision 0.61| extra 6.80| max reward -6.79| L 915.026 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1432 | succ rate 0.82| avg reward -101.43| collision 0.68| extra 7.70| max reward -127.24| L 931.345 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1433 | succ rate 0.87| avg reward -96.38| collision 0.69| extra 6.80| max reward -35.51| L 1013.586 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1434 | succ rate 0.83| avg reward -73.08| collision 0.67| extra 6.82| max reward 28.92| L 762.406 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1435 | succ rate 0.90| avg reward -74.01| collision 0.66| extra 5.58| max reward -41.11| L 1069.064 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1436 | succ rate 0.83| avg reward -107.53| collision 0.69| extra 7.10| max reward -29.54| L 1045.777 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1437 | succ rate 0.90| avg reward -77.56| collision 0.59| extra 6.79| max reward 29.46| L 953.544 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1438 | succ rate 0.83| avg reward -111.10| collision 0.72| extra 7.92| max reward -95.63| L 905.285 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1439 | succ rate 0.82| avg reward -111.78| collision 0.69| extra 7.18| max reward -5.64| L 975.392 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1440 | succ rate 0.83| avg reward -95.24| collision 0.63| extra 7.75| max reward 22.32| L 830.559 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1441 | succ rate 0.76| avg reward -123.92| collision 0.73| extra 8.28| max reward -21.37| L 953.888 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1442 | succ rate 0.82| avg reward -113.21| collision 0.66| extra 7.87| max reward 8.96| L 919.345 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1443 | succ rate 0.83| avg reward -120.42| collision 0.72| extra 7.63| max reward -237.62| L 976.400 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1444 | succ rate 0.82| avg reward -121.36| collision 0.70| extra 7.69| max reward -132.55| L 931.455 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1445 | succ rate 0.81| avg reward -93.71| collision 0.60| extra 6.49| max reward -670.43| L 696.365 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1446 | succ rate 0.84| avg reward -114.69| collision 0.67| extra 8.46| max reward 29.48| L 1025.690 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1447 | succ rate 0.78| avg reward -138.65| collision 0.68| extra 7.44| max reward 28.97| L 954.132 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1448 | succ rate 0.83| avg reward -84.33| collision 0.62| extra 6.32| max reward 28.46| L 715.715 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1449 | succ rate 0.82| avg reward -97.72| collision 0.66| extra 7.39| max reward 26.65| L 909.081 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1450 | succ rate 0.80| avg reward -119.73| collision 0.67| extra 7.65| max reward 29.98| L 907.570 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1451 | succ rate 0.79| avg reward -115.98| collision 0.64| extra 8.02| max reward 26.28| L 813.322 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1452 | succ rate 0.77| avg reward -122.71| collision 0.65| extra 7.50| max reward 21.82| L 841.575 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1453 | succ rate 0.81| avg reward -102.29| collision 0.67| extra 6.79| max reward -55.47| L 815.723 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1454 | succ rate 0.82| avg reward -128.47| collision 0.59| extra 7.62| max reward -18.91| L 952.551 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1455 | succ rate 0.86| avg reward -109.70| collision 0.66| extra 6.48| max reward 19.17| L 1067.931 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1456 | succ rate 0.79| avg reward -104.14| collision 0.69| extra 6.57| max reward 27.93| L 794.885 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1457 | succ rate 0.83| avg reward -130.26| collision 0.65| extra 7.74| max reward -28.06| L 998.358 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1458 | succ rate 0.79| avg reward -129.08| collision 0.73| extra 8.41| max reward 29.99| L 1025.784 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1459 | succ rate 0.83| avg reward -117.66| collision 0.67| extra 8.48| max reward 29.98| L 974.392 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1460 | succ rate 0.84| avg reward -87.29| collision 0.63| extra 6.41| max reward 27.00| L 782.275 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1461 | succ rate 0.79| avg reward -116.26| collision 0.59| extra 7.35| max reward 26.84| L 884.772 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1462 | succ rate 0.83| avg reward -122.00| collision 0.72| extra 7.62| max reward 20.59| L 981.645 | eL 0.000 | aL -0.000 | cL 10000000.000
Exp 0 | Agent 0 | Epi 1463 | succ rate 0.80| avg reward -135.66| collision 0.64| extra 9.18| max reward 22.89| L 1051.483 | eL 0.000 | aL -0.000 | cL 10000000.000
